0.43755075507550756,871.8683256191044
0.43774477447744775,872.4236584988034
0.43793879387938794,936.887632987191
0.43813281328132814,1001.572970140732
0.43832683268326833,821.9896415922669
0.4385208520852085,779.7204033175946
0.4387148714871487,818.6632291955074
0.4389088908890889,997.528434344321
0.4391029102910291,970.2872849092839
0.4392969296929693,981.7692193053388
0.4394909490949095,991.1179970283598
0.4396849684968497,986.2941968892394
0.4398789878987899,969.4604701313546
0.44007300730073007,954.993647372253
0.44026702670267026,969.8850032319792
0.44046104610461045,896.2745725335246
0.44065506550655065,905.013188284411
0.44084908490849084,920.3367800511123
0.44104310431043103,1024.7039998999117
0.4412371237123712,1082.2241864864789
0.4414311431143114,1000.1549445455965
0.4416251625162516,965.9524769290822
0.4418191819181918,1002.7823066987474
0.442013201320132,1140.936334205569
0.4422072207220722,1125.89200006061
0.4424012401240124,1083.5008834146045
0.4425952595259526,1041.8412968876669
0.44278927892789277,1078.1319298065675
0.44298329832983296,1024.1025480656933
0.44317731773177316,1059.4113777999617
0.44337133713371335,1014.5353013648097
0.44356535653565354,1015.8475612196648
0.44375937593759374,1058.0726548437456
0.44395339533953393,1118.9975188869596
0.4441474147414741,1088.7739836810222
0.4443414341434143,1023.329530944106
0.4445354535453545,1062.3247994313097
0.4447294729472947,1112.8105091090613
0.4449234923492349,1104.1951253112647
0.4451175117511751,1087.0837619797371
0.4453115311531153,1056.8345786874888
0.4455055505550555,989.897403007402
0.44569956995699567,955.9555971929434
0.44589358935893586,958.5538602434922
0.44608760876087605,940.8447399535836
0.44628162816281625,1007.4149223793881
0.44647564756475644,1037.4395717394214
0.44666966696669663,1109.861269993137
0.4468636863686368,1055.4209737765457
0.447057705770577,1066.9230323580612
0.4472517251725172,1078.9841409659302
0.4474457445744574,1149.1949816396314
0.4476397639763976,1141.1536798757288
0.4478337833783378,1151.64469739594
0.448027802780278,1111.4720579879875
0.4482218221822182,1058.9407267885797
0.44841584158415837,1072.129039202205
0.44860986098609856,1147.2181965205748
0.44880388038803876,1146.4569790629191
0.44899789978997895,1107.3879389878257
0.44919191919191914,1120.0161078428164
0.4493859385938594,1124.1116705731881
0.4495799579957996,1118.9413833449569
0.4497739773977398,1085.7356769956607
0.44996799679967997,1141.4803575590743
0.45016201620162016,1141.068597682157
0.45035603560356036,1170.492205333325
0.45055005500550055,1198.1104227069222
0.45074407440744074,1217.7925804675808
0.45093809380938094,1216.9023223309812
0.45113211321132113,1201.1362786381817
0.4513261326132613,1197.5669923468784
0.4515201520152015,1200.1691909898682
0.4517141714171417,1163.1292109171468
0.4519081908190819,1158.9076773119932
0.4521022102210221,1156.3878962030112
0.4522962296229623,1198.5796925560417
0.4524902490249025,1176.9163385972297
0.4526842684268427,1118.9941671170275
0.45287828782878287,1058.9333788620906
0.45307230723072306,1031.334662024278
0.45326632663266325,1066.5208520626802
0.45346034603460345,1017.9855604672432
0.45365436543654364,1090.3227972815484
0.45384838483848383,1165.826748481408
0.454042404240424,1216.8769531524445
0.4542364236423642,1199.6961065339574
0.4544304430443044,1146.271389344448
0.4546244624462446,1163.9225131327644
0.4548184818481848,1100.093111849511
0.455012501250125,1154.2165592069737
0.4552065206520652,1183.7981454973897
0.4554005400540054,1201.5955472743453
0.45559455945594557,1131.0489526789265
0.45578857885788576,1123.9168386810754
0.45598259825982596,1171.701349978057
0.45617661766176615,1225.4571749528548
0.45637063706370634,1217.298949333402
0.45656465646564653,1179.2058098326102
0.4567586758675867,1179.3967526035312
0.4569526952695269,1223.9196637131636
0.4571467146714671,1194.8309405340574
0.4573407340734073,1206.3854453109873
0.4575347534753475,1218.8471110480773
0.4577287728772877,1253.003374094789
0.4579227922792279,1202.0327277900585
0.4581168116811681,1137.3974336700871
0.45831083108310827,1093.2769432664352
0.45850485048504847,1121.9432621750916
0.45869886988698866,1152.9642039609741
0.45889288928892885,1202.1078711881214
0.4590869086908691,1210.3295532465954
0.4592809280928093,1211.1965803745536
0.4594749474947495,1164.8478457726046
0.4596689668966897,1197.7292729136004
0.45986298629862987,1185.659681619613
0.46005700570057007,1172.7829882348242
0.46025102510251026,1157.5575086810443
0.46044504450445045,1139.1058872480448
0.46063906390639064,1169.0448150681295
0.46083308330833084,1216.488559435059
0.46102710271027103,1236.075477828587
0.4612211221122112,1232.6500283940481
0.4614151415141514,1202.0255461809647
0.4616091609160916,1229.2970388084327
0.4618031803180318,1194.202317006484
0.461997199719972,1175.567906031745
0.4621912191219122,1194.5125708710655
0.4623852385238524,1258.9573175638825
0.4625792579257926,1239.0953550274244
0.46277327732773277,1240.1443800635254
0.46296729672967296,1200.4319470457663
0.46316131613161315,1205.6733279064595
0.46335533553355335,1212.9639601952574
0.46354935493549354,1201.491240258261
0.46374337433743373,1167.5768647655086
0.4639373937393739,1131.5615365673218
0.4641314131413141,1210.2973310253333
0.4643254325432543,1257.3321360713921
0.4645194519451945,1251.6138887312127
0.4647134713471347,1195.630925011408
0.4649074907490749,1158.0297246566793
0.4651015101510151,1140.7740321348474
0.4652955295529553,1174.9506884510492
0.46548954895489547,1178.9637455591699
0.46568356835683566,1170.663883354093
0.46587758775877586,1223.6890831997125
0.46607160716071605,1247.9631792877117
0.46626562656265624,1241.1355590530538
0.46645964596459644,1200.5218754494254
0.46665366536653663,1152.4464872659996
0.4668476847684768,1120.5588190516157
0.467041704170417,1125.5335147954443
0.4672357235723572,1179.9981931953344
0.4674297429742974,1216.6517942453613
0.4676237623762376,1228.3246224911786
0.4678177817781778,1233.0961791959967
0.468011801180118,1204.594060078886
0.4682058205820582,1161.9748411452047
0.46839983998399837,1172.0767595331104
0.46859385938593856,1178.4573656764762
0.46878787878787875,1184.362908606811
0.46898189818981895,1195.2246534112446
0.46917591759175914,1196.549566134173
0.46936993699369933,1226.2649476293905
0.4695639563956395,1252.231413244846
0.4697579757975797,1217.291771173284
0.4699519951995199,1189.6416956232006
0.4701460146014601,1157.7155389214215
0.4703400340034003,1161.6467088210734
0.4705340534053405,1162.2858921289599
0.4707280728072807,1157.3050144666488
0.4709220922092209,1135.573440634226
0.47111611161116107,1171.8551375873851
0.47131013101310126,1205.3615220719125
0.4715041504150415,1211.8590208592377
0.4716981698169817,1207.4274785888933
0.4718921892189219,1250.5235224045941
0.4720862086208621,1257.1656019647958
0.4722802280228023,1243.8377670129719
0.4724742474247425,1252.41378687682
0.47266826682668267,1247.674755189406
0.47286228622862286,1227.8969065978738
0.47305630563056306,1179.485167068234
0.47325032503250325,1210.396221417698
0.47344434443444344,1244.0223298532017
0.47363836383638364,1233.4138537754595
0.47383238323832383,1238.4860809522813
0.474026402640264,1232.484821819569
0.4742204220422042,1269.5669964654521
0.4744144414441444,1275.4606529520574
0.4746084608460846,1268.2612724763553
0.4748024802480248,1269.1016850321112
0.474996499649965,1284.2591040356485
0.4751905190519052,1292.4731296181267
0.4753845384538454,1270.6822680194443
0.47557855785578557,1242.4772404821454
0.47577257725772576,1234.421993655053
0.47596659665966595,1259.5871550291433
0.47616061606160615,1248.2398245179645
0.47635463546354634,1236.7829003935199
0.47654865486548653,1183.9763423526938
0.4767426742674267,1187.542073692347
0.4769366936693669,1216.9149506899914
0.4771307130713071,1255.4327625104277
0.4773247324732473,1276.599851349053
0.4775187518751875,1276.8690786131697
0.4777127712771277,1298.9243486961207
0.4779067906790679,1286.6420480611484
0.4781008100810081,1303.3434204335272
0.47829482948294827,1277.5869025815566
0.47848884888488846,1289.6577871670706
0.47868286828682866,1250.7133841651969
0.47887688768876885,1210.3403716359423
0.47907090709070904,1231.49390836189
0.47926492649264923,1228.3291016229082
0.47945894589458943,1282.9686576181716
0.4796529652965296,1314.4873334491892
0.4798469846984698,1302.637403169665
0.48004100410041,1267.6303879249713
0.4802350235023502,1255.874428029842
0.48042904290429045,1282.176161032019
0.48062306230623064,1283.7935489316378
0.48081708170817083,1277.8078718010604
0.48101110111011103,1276.8911934631726
0.4812051205120512,1271.8679976620422
0.4813991399139914,1261.5948385696036
0.4815931593159316,1292.5402176751031
0.4817871787178718,1291.2284683996593
0.481981198119812,1300.6365635991194
0.4821752175217522,1297.728987330995
0.4823692369236924,1260.5747785617625
0.4825632563256326,1270.7764944020573
0.48275727572757277,1283.9774672563035
0.48295129512951296,1285.8458766672636
0.48314531453145315,1257.536257032123
0.48333933393339334,1262.6075968890855
0.48353335333533354,1263.8563393298705
0.48372737273727373,1285.6728968594134
0.4839213921392139,1235.7725189739035
0.4841154115411541,1230.2645135255882
0.4843094309430943,1208.0998527911229
0.4845034503450345,1264.972045566339
0.4846974697469747,1258.2056224000287
0.4848914891489149,1252.860542342028
0.4850855085508551,1213.6087333286346
0.4852795279527953,1235.7913547570995
0.48547354735473547,1170.0974152766446
0.48566756675667566,1161.0329540634355
0.48586158615861585,1092.2290924676902
0.48605560556055605,957.7906456266496
0.48624962496249624,871.0178443935858
0.48644364436443643,925.1553589159387
0.4866376637663766,1099.9158363164804
0.4868316831683168,1176.2395384719923
0.487025702570257,1158.8234393558962
0.4872197219721972,1134.9878540001737
0.4874137413741374,1134.5480392766378
0.4876077607760776,1192.0513291665106
0.4878017801780178,1206.281012665357
0.487995799579958,1253.0212579565527
0.48818981898189817,1252.7621661020312
0.48838383838383836,1269.4434346856942
0.48857785778577856,1230.5223314203627
0.48877187718771875,1214.5193102301826
0.48896589658965894,1171.720194804
0.48915991599159914,1139.7715608851272
0.48935393539353933,1152.220081360264
0.4895479547954795,1236.751214560635
0.4897419741974197,1313.0038116379258
0.4899359935993599,1322.0773908528038
0.4901300130013001,1328.3110877496413
0.4903240324032403,1275.0957134289754
0.4905180518051805,1310.1463372781639
0.4907120712071207,1301.483439385051
0.4909060906090609,1285.7950373110505
0.49110011001100107,1201.7045834588419
0.49129412941294126,1202.1432818443757
0.49148814881488145,1277.1033690230192
0.49168216821682165,1295.6542145224994
0.49187618761876184,1198.796616533232
0.49207020702070203,1101.9194829868563
0.4922642264226422,1119.708491087281
0.4924582458245824,1159.4057445223402
0.4926522652265226,1212.4336664560042
0.4928462846284628,1235.6943500515242
0.493040304030403,1283.0093414261466
0.4932343234323432,1272.4074112026017
0.4934283428342834,1257.7342938153904
0.4936223622362236,1226.4864516742573
0.49381638163816377,1205.6718845853568
0.49401040104010396,1220.6569586371545
0.4942044204420442,1242.713154030222
0.4943984398439844,1326.966693423674
0.4945924592459246,1287.494885519156
0.4947864786478648,1304.945180104228
0.494980498049805,1272.5165738044136
0.4951745174517452,1299.3854659533276
0.49536853685368537,1285.9773752629676
0.49556255625562556,1292.393937794003
0.49575657565756576,1194.6470425852463
0.49595059505950595,1218.6049019228867
0.49614461446144614,1251.3177081991466
0.49633863386338634,1356.3483937007657
0.49653265326532653,1293.67077023282
0.4967266726672667,1256.6516203896338
0.4969206920692069,1218.407011335024
0.4971147114711471,1261.4975694370885
0.4973087308730873,1316.4687208730265
0.4975027502750275,1350.0170983122925
0.4976967696769677,1334.219343997522
0.4978907890789079,1278.1248460333645
0.4980848084808481,1236.0577183445316
0.49827882788278827,1151.8518246338324
0.49847284728472846,1123.2995798726877
0.49866686668666865,1159.0803584217686
0.49886088608860885,1257.6591404833084
0.49905490549054904,1279.0834306592126
0.49924892489248923,1256.3166769743539
0.4994429442944294,1251.735277069346
0.4996369636963696,1299.4184059877653
0.4998309830983098,1293.9941980177452
0.5000250025002501,1221.0872247054506
0.5002190219021903,1154.2291067521992
0.5004130413041304,1188.3289440988985
0.5006070607060706,1158.4143223233923
0.5008010801080108,1181.3960484909258
0.500995099509951,1225.6059938598032
0.5011891189118912,1241.5672634566577
0.5013831383138314,1165.3588902767094
0.5015771577157716,1161.3112177833832
0.5017711771177118,1164.2303150642674
0.501965196519652,1190.2971549389385
0.5021592159215922,1142.2303428568512
0.5023532353235324,1192.1563474926954
0.5025472547254726,1187.284411068605
0.5027412741274128,1200.3884035264778
0.502935293529353,1213.942404156763
0.5031293129312931,1230.7005850107598
0.5033233323332333,1286.2927266728568
0.5035173517351735,1262.5458535726075
0.5037113711371137,1237.7853308300635
0.5039053905390539,1206.7790738129424
0.5040994099409941,1123.4496732719297
0.5042934293429343,1143.9180660698082
0.5044874487448745,1212.5429772257899
0.5046814681468147,1351.5677188892214
0.5048754875487549,1281.8494867706204
0.5050695069506951,1192.141643782278
0.5052635263526353,1193.1679993158261
0.5054575457545755,1255.7327112581813
0.5056515651565157,1321.425819174005
0.5058455845584559,1319.18575342071
0.506039603960396,1319.1653668377953
0.5062336233623362,1335.7612630545877
0.5064276427642764,1277.9213223872423
0.5066216621662166,1255.3849982150987
0.5068156815681568,1193.6408603230389
0.507009700970097,1233.854516152036
0.5072037203720372,1220.8905406202202
0.5073977397739774,1244.152846575389
0.5075917591759176,1211.1602659418522
0.5077857785778578,1190.3260497484664
0.507979797979798,1161.434592088105
0.5081738173817382,1121.7542690881467
0.5083678367836784,1112.270114904841
0.5085618561856186,1169.6691980233202
0.5087558755875587,1195.0574370444542
0.5089498949894989,1225.7812151610538
0.5091439143914391,1243.634111475897
0.5093379337933793,1273.5775430670772
0.5095319531953195,1291.2455103156672
0.5097259725972597,1247.7993486037124
0.5099199919991999,1184.0082842208424
0.5101140114011401,1177.7564468850867
0.5103080308030803,1224.3067068260857
0.5105020502050205,1263.4063188353427
0.5106960696069607,1227.6479982922883
0.5108900890089009,1219.4974631687126
0.5110841084108411,1206.164833703027
0.5112781278127813,1260.954881071337
0.5114721472147215,1296.2102627505085
0.5116661666166616,1312.2464080975124
0.5118601860186018,1329.4106411613916
0.512054205420542,1328.1901724137124
0.5122482248224822,1285.3737663678917
0.5124422442244224,1212.2238211998217
0.5126362636263626,1161.0669920094108
0.5128302830283028,1157.5034277827776
0.513024302430243,1193.7896634950664
0.5132183218321832,1217.0778533396885
0.5134123412341234,1239.7768918630738
0.5136063606360636,1242.6719091649525
0.5138003800380038,1228.6152611199554
0.513994399439944,1200.9465196463555
0.5141884188418842,1151.1736681619705
0.5143824382438243,1212.833405881486
0.5145764576457645,1167.6072277966355
0.5147704770477047,1214.0186477621273
0.5149644964496449,1198.7334087562483
0.5151585158515851,1201.7280299073573
0.5153525352535253,1206.7983582231993
0.5155465546554655,1217.1837434754805
0.5157405740574057,1268.5354000352454
0.5159345934593459,1282.2198106158567
0.5161286128612861,1280.0712162942696
0.5163226322632263,1270.2231178002385
0.5165166516651665,1206.0945981111724
0.5167106710671067,1047.8150163345617
0.5169046904690469,965.4261339416672
0.517098709870987,926.0003644909867
0.5172927292729272,904.7267556551594
0.5174867486748674,969.4519723861026
0.5176807680768076,1127.879562486624
0.5178747874787478,1299.8125184562869
0.518068806880688,1279.2531936449154
0.5182628262826282,1070.9921390406914
0.5184568456845684,956.0242534901305
0.5186508650865086,978.6338536474245
0.5188448844884488,1179.9806459599895
0.5190389038903891,1257.8386127960046
0.5192329232923292,1191.1782272932608
0.5194269426942695,1167.3527943088109
0.5196209620962096,1152.1813938963735
0.5198149814981499,1167.1530926965213
0.52000900090009,1236.147926585915
0.5202030203020303,1262.2047683292246
0.5203970397039703,1261.4320781954855
0.5205910591059106,1200.804678499931
0.5207850785078507,1140.6988139059238
0.520979097909791,1168.9448481923175
0.5211731173117311,1219.825257320929
0.5213671367136714,1275.1866660913604
0.5215611561156115,1223.8076331820257
0.5217551755175518,1191.4058531953124
0.521949194919492,1209.2211823495459
0.5221432143214322,1278.1624677004954
0.5223372337233724,1295.099825551277
0.5225312531253126,1237.5905278557727
0.5227252725272528,1134.2554764251934
0.522919291929193,1112.2661056609288
0.5231133113311331,1186.6818929115434
0.5233073307330733,1215.1442679551599
0.5235013501350135,1195.6207240094036
0.5236953695369537,1184.860679888361
0.5238893889388939,1237.5227009048383
0.5240834083408341,1289.4873519810124
0.5242774277427743,1282.3407991541892
0.5244714471447145,1280.079418339041
0.5246654665466547,1240.9710412515683
0.5248594859485949,1269.9182968760836
0.5250535053505351,1248.5260221066137
0.5252475247524753,1275.6061241825948
0.5254415441544155,1231.5236857334507
0.5256355635563557,1269.6283921460176
0.5258295829582958,1246.2394299013893
0.526023602360236,1295.6244816142741
0.5262176217621762,1224.348915941511
0.5264116411641164,1201.4462757366962
0.5266056605660566,1123.2493950659218
0.5267996799679968,1103.8957668356243
0.526993699369937,1018.6920078348726
0.5271877187718772,1076.12678115064
0.5273817381738174,1127.3485451213242
0.5275757575757576,1146.8269156098502
0.5277697769776978,1202.1110737686734
0.527963796379638,1238.2677070921561
0.5281578157815782,1248.5976138851495
0.5283518351835184,1175.6395872921798
0.5285458545854586,1213.6011127165564
0.5287398739873987,1267.886805200525
0.5289338933893389,1318.3430575833322
0.5291279127912791,1316.456949192852
0.5293219321932193,1323.651951927163
0.5295159515951595,1321.296265317504
0.5297099709970997,1229.6998130621635
0.5299039903990399,1188.0484787524395
0.5300980098009801,1178.5422453954423
0.5302920292029203,1256.750423893943
0.5304860486048605,1281.6879157636836
0.5306800680068007,1295.9260770004744
0.5308740874087409,1286.7287871888936
0.5310681068106811,1291.8961869669113
0.5312621262126213,1308.1845319856081
0.5314561456145614,1304.3789829095613
0.5316501650165016,1249.988908671784
0.5318441844184418,1252.3301572708679
0.532038203820382,1257.1483165369323
0.5322322232223222,1290.1169328444396
0.5324262426242624,1241.8487497768801
0.5326202620262026,1232.162296040151
0.5328142814281428,1082.704546938492
0.533008300830083,1115.623223645975
0.5332023202320232,1140.3003710263001
0.5333963396339634,1259.5638413959862
0.5335903590359036,1262.664800116957
0.5337843784378438,1255.6231420716053
0.533978397839784,1198.9905994632402
0.5341724172417242,1200.1635317424154
0.5343664366436643,1274.704224609156
0.5345604560456045,1256.666875332633
0.5347544754475447,1228.8169488985407
0.5349484948494849,1188.5356730154808
0.5351425142514251,1260.398632579195
0.5353365336533653,1273.1708651816434
0.5355305530553055,1314.4557871634447
0.5357245724572457,1320.012524101665
0.5359185918591859,1310.1127653903468
0.5361126112611261,1290.4288147902553
0.5363066306630663,1278.3535478156177
0.5365006500650065,1260.0919668024264
0.5366946694669467,1261.4592945232546
0.5368886888688869,1257.2642131988646
0.537082708270827,1185.4997223751911
0.5372767276727672,1188.4663207511778
0.5374707470747074,1218.143542945858
0.5376647664766476,1297.0595357791178
0.5378587858785878,1288.1284106989294
0.538052805280528,1277.8622930665301
0.5382468246824682,1237.0216169059022
0.5384408440844084,1248.7863008572665
0.5386348634863486,1245.97762565084
0.5388288828882888,1291.566755359625
0.539022902290229,1270.4822208989588
0.5392169216921692,1259.6749214899157
0.5394109410941094,1253.3403934081127
0.5396049604960496,1221.4870772587212
0.5397989798979899,1204.159473799102
0.5399929992999299,1186.8220620499485
0.5401870187018702,1260.2069472006287
0.5403810381038103,1192.8184344358508
0.5405750575057506,1153.6609409850857
0.5407690769076907,1136.2204424601598
0.540963096309631,1174.7509303841243
0.5411571157115711,1230.1219047492148
0.5413511351135114,1214.0739649187228
0.5415451545154515,1237.4002672432523
0.5417391739173918,1239.639780225924
0.5419331933193319,1256.4083389440616
0.5421272127212722,1276.3991360910636
0.5423212321232123,1262.4317133902528
0.5425152515251526,1259.1297363413669
0.5427092709270926,1279.6986693189635
0.542903290329033,1234.8006848265325
0.543097309730973,1221.6675849608707
0.5432913291329133,1177.5600339000423
0.5434853485348534,1228.7034333988802
0.5436793679367937,1210.8820470811784
0.5438733873387338,1254.1317450156077
0.5440674067406741,1299.4371935907286
0.5442614261426142,1327.9900862112263
0.5444554455445545,1295.238488589105
0.5446494649464946,1216.496984174278
0.5448434843484349,1205.659470547606
0.545037503750375,1243.5536256879163
0.5452315231523153,1328.7677185112957
0.5454255425542555,1290.1063571584787
0.5456195619561957,1222.6843351515984
0.5458135813581358,1238.5683005942408
0.546007600760076,1296.8790473248523
0.5462016201620162,1307.5416184650037
0.5463956395639564,1240.8829993444826
0.5465896589658966,1237.7963122259214
0.5467836783678368,1275.1454138716003
0.546977697769777,1283.5331635060945
0.5471717171717172,1303.0663017912034
0.5473657365736574,1290.7351361604244
0.5475597559755976,1240.0992614567178
0.5477537753775378,1204.7378792062007
0.547947794779478,1231.5316210598455
0.5481418141814182,1257.2282133331275
0.5483358335833584,1286.4426123494611
0.5485298529852985,1295.7810472561437
0.5487238723872387,1285.5521748040742
0.5489178917891789,1250.4365833352763
0.5491119111911191,1232.983986161783
0.5493059305930593,1249.0568448072104
0.5494999499949995,1264.7432836368778
0.5496939693969397,1237.8714997018321
0.5498879887988799,1296.8039865801593
0.5500820082008201,1270.0342083766325
0.5502760276027603,1303.133344549787
0.5504700470047005,1275.088215626748
0.5506640664066407,1266.4417942088671
0.5508580858085809,1271.6148286087218
0.5510521052105211,1280.930421610385
0.5512461246124613,1250.6932438103795
0.5514401440144014,1228.5795145046757
0.5516341634163416,1224.6372865665023
0.5518281828182818,1290.5186855465881
0.552022202220222,1296.7851917088037
0.5522162216221622,1296.7134712148347
0.5524102410241024,1278.01892533773
0.5526042604260426,1263.7040748106676
0.5527982798279828,1209.7839389116916
0.552992299229923,1227.054204369157
0.5531863186318632,1235.518006505494
0.5533803380338034,1281.0507058418248
0.5535743574357436,1260.0972763936893
0.5537683768376838,1269.3480247429122
0.553962396239624,1276.6366572685358
0.5541564156415641,1301.888664296791
0.5543504350435043,1281.6291646490777
0.5545444544454445,1287.509611689196
0.5547384738473847,1283.8325851916122
0.5549324932493249,1296.5718161354139
0.5551265126512651,1301.0168472980736
0.5553205320532053,1279.2277123269464
0.5555145514551455,1267.4268294825436
0.5557085708570857,1264.912315550588
0.5559025902590259,1290.615860696314
0.5560966096609661,1306.1034864198516
0.5562906290629063,1266.1522065755764
0.5564846484648465,1250.4030950878162
0.5566786678667867,1235.2473720143269
0.5568726872687269,1243.2793997713445
0.557066706670667,1256.6141424384757
0.5572607260726072,1212.5555779318227
0.5574547454745474,1224.2978701582051
0.5576487648764876,1197.2418713931418
0.5578427842784278,1234.0339044493264
0.558036803680368,1244.6446119603513
0.5582308230823082,1251.8085286843332
0.5584248424842484,1241.6108883350282
0.5586188618861886,1197.0863125444023
0.5588128812881288,1161.755582414142
0.559006900690069,1164.6347249396154
0.5592009200920092,1207.1489508013412
0.5593949394939494,1218.9436505949668
0.5595889588958896,1232.9942530356805
0.5597829782978297,1219.884502834546
0.5599769976997699,1243.598441668627
0.5601710171017101,1188.4859250114189
0.5603650365036503,1197.3226909044242
0.5605590559055905,1217.3423347221321
0.5607530753075307,1262.6546278641904
0.5609470947094709,1261.1774002169864
0.5611411141114111,1259.5075824224068
0.5613351335133513,1273.8662674885923
0.5615291529152915,1195.3735941854886
0.5617231723172317,1182.2633730865055
0.5619171917191719,1179.3172678034896
0.5621112111211122,1249.5629133724635
0.5623052305230523,1250.9629606758158
0.5624992499249926,1239.496194584769
0.5626932693269326,1254.3265195023632
0.562887288728873,1270.8303501935618
0.563081308130813,1294.216550680026
0.5632753275327533,1284.5056504783965
0.5634693469346934,1268.5115454801107
0.5636633663366337,1243.1546161891615
0.5638573857385738,1237.9299467371295
0.5640514051405141,1221.0583627670883
0.5642454245424542,1221.633168125667
0.5644394439443945,1222.3198473205896
0.5646334633463346,1248.3034162356182
